[2025-10-10 13:31:00] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:01] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:02] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:03] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:04] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:05] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:06] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:07] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:08] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:09] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:10] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:11] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:12] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:13] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:14] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:15] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:16] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:17] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:18] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:19] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:20] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:21] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:22] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:23] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:24] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:25] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:26] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:27] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:29] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:30] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:31] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:32] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:33] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:34] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:35] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:36] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:37] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:38] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:39] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:40] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:41] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:42] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:43] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:44] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:45] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:46] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:47] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:48] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:49] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:50] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:51] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:52] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:53] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 13:31:54] From ('192.168.1.110', 34193): Hello, UDP Server!
[2025-10-10 14:20:15] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:16] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:17] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:18] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:19] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:20] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:21] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:22] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:23] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:24] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:25] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:26] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:27] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:28] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:29] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:30] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:31] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:32] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:33] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:34] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:35] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:36] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:37] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:38] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:39] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:40] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:41] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:42] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:43] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:44] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:45] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:46] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:47] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:48] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:49] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:50] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:52] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:53] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:54] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:55] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:56] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:57] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:58] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:20:59] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:00] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:01] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:02] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:03] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:04] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:05] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:06] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:07] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:08] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:09] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:10] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:11] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:12] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:13] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:14] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:15] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:16] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:17] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:18] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:19] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:20] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:21] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:22] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:23] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:24] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:25] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:26] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:27] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:28] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:29] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:30] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:31] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:32] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:33] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:34] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:35] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:36] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:37] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:38] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:39] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:40] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:41] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:42] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:43] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:44] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:45] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:46] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:47] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:48] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:49] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:50] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:51] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:21:52] From ('192.168.1.110', 39664): Hello, UDP Server!
[2025-10-10 14:43:07] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:08] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:09] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:10] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:11] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:12] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:13] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:14] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:15] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:16] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:18] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:19] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:20] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:21] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:22] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:23] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:24] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:25] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:26] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:27] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:28] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:29] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:30] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:31] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:32] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:33] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:34] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:35] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:36] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:37] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:38] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:39] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:40] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:41] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:42] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:43] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:44] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:45] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:46] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:47] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:48] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:49] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:50] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:51] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:52] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:53] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:54] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:55] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:56] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:57] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:58] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:43:59] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:00] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:01] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:02] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:03] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:04] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:05] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:06] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:07] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:08] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:09] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:10] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:11] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:12] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:13] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:14] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:15] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:16] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:17] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:18] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:19] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:20] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:21] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:22] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:23] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:24] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:25] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:26] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:27] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:44:28] From ('192.168.1.110', 54980): Hello, UDP Server!
[2025-10-10 14:46:19] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:20] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:21] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:22] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:23] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:24] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:25] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:26] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:27] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:28] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:29] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:30] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:31] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:32] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:33] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:34] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:35] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:36] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:37] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:38] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:39] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:40] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:41] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:42] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:43] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:44] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:45] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:46] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:47] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:48] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:49] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:50] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:51] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:52] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:53] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:54] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:55] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:56] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:57] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:58] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:46:59] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:00] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:01] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:02] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:03] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:04] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:05] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:06] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:07] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:08] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:09] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:10] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:11] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:12] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:13] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:14] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:15] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:16] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:17] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:18] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:19] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:20] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:21] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:22] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:23] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:24] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:25] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:26] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:28] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:29] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:30] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:31] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:32] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:33] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:34] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:35] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:36] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:37] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:38] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:39] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:40] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:41] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:42] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:43] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:44] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:45] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:46] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:47] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:48] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:49] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:47:50] From ('192.168.1.110', 46979): Hello, UDP Server!
[2025-10-10 14:49:30] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:31] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:32] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:33] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:34] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:35] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:36] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:37] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:38] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:39] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:40] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:41] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:42] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:43] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:44] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:45] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:46] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:47] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:48] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:49] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:50] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:51] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:52] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:53] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:54] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:55] From ('192.168.1.110', 54005): Hello, UDP Server!
[2025-10-10 14:49:56] From ('192.168.1.110', 54005): Hello, UDP Server!
