[2025-12-03 20:44:43] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:44] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:45] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:46] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:47] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:48] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:49] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:50] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:51] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:52] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:53] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:54] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:55] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:56] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:57] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:58] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:44:59] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:00] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:01] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:02] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:03] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:04] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:05] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:06] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:07] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:08] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:09] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:10] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:11] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:12] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:13] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:14] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:15] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:16] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:45:17] From ('192.168.1.110', 35981): Hello, UDP Server!
[2025-12-03 20:47:55] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:47:56] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:47:57] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:47:58] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:47:59] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:00] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:01] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:02] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:03] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:04] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:05] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:06] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:07] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:08] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:09] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:10] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:11] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:12] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:13] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:14] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:15] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:16] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:17] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:18] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:19] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:20] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:21] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:22] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:23] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:24] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:25] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:26] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:27] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:28] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:29] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:30] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:31] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:32] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:33] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:34] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:35] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:36] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:37] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:38] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:48:39] From ('192.168.1.110', 42864): Hello, UDP Server!
[2025-12-03 20:51:13] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:14] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:15] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:16] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:17] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:18] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:19] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:20] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:21] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:22] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:23] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:24] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:25] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:26] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:27] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:28] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:29] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:30] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:31] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:32] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:33] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:34] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:35] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:36] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:37] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:38] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:39] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:40] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:41] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:42] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:43] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:44] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:45] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:46] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:47] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:48] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:49] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:50] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:51] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:52] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:53] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:54] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:55] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:56] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:57] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:58] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:51:59] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:52:00] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:52:01] From ('192.168.1.110', 50909): Hello, UDP Server!
[2025-12-03 20:54:51] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:54:52] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:54:53] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:54:54] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:54:55] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:54:56] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:54:57] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:54:58] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:54:59] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:00] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:01] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:02] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:03] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:04] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:05] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:06] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:07] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:08] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:09] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:10] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:11] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:13] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:14] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:15] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:16] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:17] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:18] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:19] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:20] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:21] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:22] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:23] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:24] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:25] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:26] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:27] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:55:28] From ('192.168.1.110', 35095): Hello, UDP Server!
[2025-12-03 20:58:21] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:22] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:23] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:24] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:25] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:26] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:27] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:28] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:29] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:30] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:31] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:32] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:33] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:34] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:35] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:36] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:37] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:38] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:39] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:40] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:41] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:42] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:43] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:44] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:45] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:46] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:47] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:48] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:49] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:50] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:51] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:52] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:53] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:54] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:55] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:56] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:57] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 20:58:58] From ('192.168.1.110', 44165): Hello, UDP Server!
[2025-12-03 21:01:38] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:39] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:40] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:41] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:42] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:43] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:44] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:45] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:46] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:47] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:48] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:49] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:50] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:51] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:52] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:53] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:54] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:55] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:56] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:57] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:58] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:01:59] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:00] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:01] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:02] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:03] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:04] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:05] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:06] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:07] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:08] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:09] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:10] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:11] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:12] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:14] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:15] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:16] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:17] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:18] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:19] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:20] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:02:21] From ('192.168.1.110', 49039): Hello, UDP Server!
[2025-12-03 21:04:56] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:04:57] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:04:58] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:04:59] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:00] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:01] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:02] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:03] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:04] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:05] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:06] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:07] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:08] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:09] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:10] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:11] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:12] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:13] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:14] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:15] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:16] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:17] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:18] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:19] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:20] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:21] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:22] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:23] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:24] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:25] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:26] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:27] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:28] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:29] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:30] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:31] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:32] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:33] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:34] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:35] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:36] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:37] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:38] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:39] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:40] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:41] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:05:42] From ('192.168.1.110', 41888): Hello, UDP Server!
[2025-12-03 21:08:15] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:16] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:17] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:18] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:19] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:20] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:21] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:22] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:23] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:24] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:25] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:26] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:27] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:28] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:29] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:30] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:31] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:32] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:33] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:34] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:35] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:36] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:37] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:38] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:39] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:40] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:41] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:42] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:43] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:44] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:45] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:46] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:47] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:48] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:49] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:50] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:51] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:52] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:53] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:54] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:55] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:56] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:57] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:58] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:08:59] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:09:00] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:09:01] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:09:02] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:09:03] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:09:04] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:09:05] From ('192.168.1.110', 54406): Hello, UDP Server!
[2025-12-03 21:11:42] From ('192.168.1.110', 49882): Hello, UDP Server!
[2025-12-03 21:11:43] From ('192.168.1.110', 49882): Hello, UDP Server!
[2025-12-03 21:11:44] From ('192.168.1.110', 49882): Hello, UDP Server!
[2025-12-03 21:11:45] From ('192.168.1.110', 49882): Hello, UDP Server!
[2025-12-03 21:11:46] From ('192.168.1.110', 49882): Hello, UDP Server!
